更新时间,#genre#
云南卫视,http://101.19.150.25:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.56:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.62:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.6:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.77:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.87:808/udp/224.2.2.67:10001
云南卫视,http://101.19.150.89:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.124:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.134:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.143:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.14:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.172:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.18:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.191:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.201:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.233:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.238:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.48:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.75:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.96:808/udp/224.2.2.67:10001
云南卫视,http://101.19.151.98:808/udp/224.2.2.67:10001
云南卫视,http://101.19.84.8:9901/tsfile/live/0126_1.m3u8
云南卫视,http://104.244.79.187:4994/proxy?url=http%3A//104.244.79.187%3A62115/itv/5000000011000031120.m3u8%3Fcdn%3Dbestzb
云南卫视,http://106.46.113.171:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://106.46.147.140:8000/rtp/239.16.10.19:2000
云南卫视,http://106.46.147.140:8000/rtp/239.16.20.85:10850
云南卫视,http://106.46.147.82:10443/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://110.7.128.156:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.129.116:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.129.204:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.130.134:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.130.44:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.130.51:8096/tsfile/live/0119_1.m3u8
云南卫视,http://110.7.130.91:8096/tsfile/live/0119_1.m3u8
云南卫视,http://111.11.123.42:6610/030000001000/g_yunnan/g_yunnan.m3u8?livemode=1
云南卫视,http://111.167.49.238:5002/udp/225.1.1.61:5002
云南卫视,http://111.196.129.152:20000/udp/239.3.1.26:8108
云南卫视,http://111.196.135.75:8686/udp/239.3.1.26:8108
云南卫视,http://112.102.217.173:9003//hls/60/index.m3u8
云南卫视,http://112.114.137.97:888/hls/35/index.m3u8
云南卫视,http://113.101.119.26:8090/hls/515/index.m3u8
云南卫视,http://113.101.119.62:8090/hls/515/index.m3u8
云南卫视,http://113.101.160.44:8888/udp/239.253.43.37:5146
云南卫视,http://113.110.79.88:808/hls/515/index.m3u8
云南卫视,http://113.15.184.196:8181/tsfile/live/0119_1.m3u8
云南卫视,http://113.15.185.150:8181/tsfile/live/0119_1.m3u8
云南卫视,http://113.195.13.211:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://113.195.5.165:9901/tsfile/live/1024_1.m3u8
云南卫视,http://113.236.17.12:9901/tsfile/live/1055_1.m3u8
云南卫视,http://113.236.31.149:9901/tsfile/live/1055_1.m3u8
云南卫视,http://113.251.89.199:5555/rtp/235.254.198.25:1376
云南卫视,http://113.64.147.130:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.148:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.201:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.216:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.219:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.228:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.234:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.235:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.46:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.56:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.75:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.86:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.8:8081/hls/92/index.m3u8
云南卫视,http://113.64.147.90:8081/hls/92/index.m3u8
云南卫视,http://113.65.9.137:4014/udp/239.253.43.37:5146
云南卫视,http://113.86.205.59:8090/hls/515/index.m3u8
云南卫视,http://113.90.246.252:4000/udp/239.253.43.37:5146
云南卫视,http://114.105.185.143:9901/tsfile/live/1032_1.m3u8
云南卫视,http://114.105.187.147:9901/tsfile/live/1032_1.m3u8
云南卫视,http://114.243.110.0:4000/rtp/239.3.1.26:8108
云南卫视,http://114.249.215.204:9888/udp/239.3.1.26:8108
云南卫视,http://114.249.229.24:8888/udp/239.3.1.26:8108
云南卫视,http://114.249.230.215:9888/udp/239.3.1.26:8108
云南卫视,http://114.252.235.176:8000/udp/239.3.1.26:8108
云南卫视,http://114.252.239.133:9876/udp/239.3.1.26:8108
云南卫视,http://115.171.216.209:4000/udp/225.1.8.139:8108
云南卫视,http://115.171.216.225:4000/udp/225.1.8.139:8108
云南卫视,http://115.171.216.56:4000/udp/225.1.8.139:8108
云南卫视,http://115.171.80.176:8888/udp/225.1.8.139:8108
云南卫视,http://115.207.170.162:55555/udp/233.50.200.115:5140
云南卫视,http://115.207.170.162:55555/udp/233.50.201.46:5140
云南卫视,http://115.221.83.182:8888/udp/233.50.201.46:5140
云南卫视,http://115.48.60.104:9901/tsfile/live/0119_1.m3u8
云南卫视,http://115.48.61.41:9901/tsfile/live/0119_1.m3u8
云南卫视,http://115.48.63.125:9901/tsfile/live/0119_1.m3u8
云南卫视,http://115.48.63.221:9901/tsfile/live/0119_1.m3u8
云南卫视,http://116.117.104.242:8096/tsfile/live/0119_1.m3u8
云南卫视,http://116.117.104.39:8096/tsfile/live/0119_1.m3u8
云南卫视,http://116.117.107.53:8096/tsfile/live/0119_1.m3u8
云南卫视,http://116.28.97.209:8888/udp/239.253.43.37:5146
云南卫视,http://118.113.157.64:4022/udp/239.93.1.174:5140
云南卫视,http://118.251.60.185:8888/udp/239.76.254.60:9000
云南卫视,http://118.81.60.129:8088/hls/36/index.m3u8
云南卫视,http://119.138.50.251:2086/udp/239.253.43.100:5146
云南卫视,http://119.138.50.251:2086/udp/239.253.43.37:5146
云南卫视,http://119.163.199.98:9901/tsfile/live/0119_1.m3u8
云南卫视,http://119.62.109.200:9901/tsfile/live/0018_1.m3u8
云南卫视,http://121.24.98.127:8090/hls/41/index.m3u8
云南卫视,http://123.113.187.204:8000/udp/239.3.1.26:8108
云南卫视,http://123.113.249.203:8888/udp/239.3.1.26:8108
云南卫视,http://123.117.237.15:8680/udp/239.3.1.26:8108
云南卫视,http://123.122.163.183:19999/udp/239.3.1.26:8108
云南卫视,http://123.161.39.128:9901/tsfile/live/0119_1.m3u8
云南卫视,http://123.52.110.108:9901/tsfile/live/0119_1.m3u8
云南卫视,http://123.7.110.43:9901/tsfile/live/0142_1.m3u8
云南卫视,http://124.230.56.27:55555/udp/239.76.254.60:9000
云南卫视,http://125.107.69.141:9901/tsfile/live/1000_1.m3u8
云南卫视,http://125.120.192.20:4022/udp/233.50.200.115:5140
云南卫视,http://125.120.192.20:4022/udp/233.50.201.46:5140
云南卫视,http://125.121.220.174:4022/udp/233.50.200.115:5140
云南卫视,http://125.121.220.174:4022/udp/233.50.201.46:5140
云南卫视,http://125.33.89.106:5566/udp/239.3.1.26:8108
云南卫视,http://125.43.241.34:9901/tsfile/live/0119_1.m3u8
云南卫视,http://125.92.167.77:8686/udp/239.253.43.100:5146
云南卫视,http://125.92.167.77:8686/udp/239.253.43.37:5146
云南卫视,http://125.92.167.77:8686/udp/239.77.0.62:5146
云南卫视,http://125.92.167.77:8686/udp/239.77.1.72:5146
云南卫视,http://14.112.86.101:4022/udp/239.253.43.37:5146
云南卫视,http://14.117.233.162:9000/udp/239.253.43.37:5146
云南卫视,http://14.117.233.59:9000/udp/239.253.43.37:5146
云南卫视,http://14.204.53.128:9901/tsfile/live/0018_1.m3u8
云南卫视,http://14.212.185.71:9901/tsfile/live/0119_1.m3u8
云南卫视,http://14.29.76.30:9901/tsfile/live/0119_1.m3u8
云南卫视,http://144.52.160.109:9901/tsfile/live/1051_1.m3u8
云南卫视,http://144.52.163.245:9901/tsfile/live/1051_1.m3u8
云南卫视,http://163.177.122.122:9901/tsfile/live/1077_1.m3u8
云南卫视,http://163.177.122.71:9901/tsfile/live/1077_1.m3u8
云南卫视,http://171.124.181.152:8899/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://171.14.89.69:9901/tsfile/live/0119_1.m3u8
云南卫视,http://171.213.129.217:55555/udp/239.93.0.174:5140
云南卫视,http://171.213.129.217:55555/udp/239.93.1.168:5140
云南卫视,http://171.213.129.217:55555/udp/239.93.1.174:5140
云南卫视,http://175.10.230.91:8081/tsfile/live/0119_1.m3u8
云南卫视,http://175.20.235.74:9901/tsfile/live/0119_1.m3u8
云南卫视,http://175.31.21.146:4480/hls/43/index.m3u8
云南卫视,http://183.136.148.214:9901/tsfile/live/0119_1.m3u8
云南卫视,http://183.196.87.176:880/udp/239.3.3.38:10001
云南卫视,http://183.3.134.56:9901/tsfile/live/0119_1.m3u8
云南卫视,http://183.3.134.56:9901/tsfile/live/0119_1.m3u8?key=tvbox6_com&playlive=1&authid=0
云南卫视,http://183.7.118.146:8088/udp/239.253.43.100:5146
云南卫视,http://183.7.118.146:8088/udp/239.253.43.37:5146
云南卫视,http://183.94.146.109:2222/tsfile/live/1008_1.m3u8
云南卫视,http://183.94.146.109:2222/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://1b6467f415.iok.la:9931udp/239.50.47.83:5000/
云南卫视,http://202.103.213.43:8888/udp/239.81.0.45:4056
云南卫视,http://220.164.192.48:50085/tsfile/live/0019_1.m3u8
云南卫视,http://220.202.110.48:9003/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://221.213.69.82:9901/tsfile/live/0019_1.m3u8
云南卫视,http://221.219.79.161:4000/rtp/239.3.1.26:8108
云南卫视,http://221.219.79.161:4000/udp/239.3.1.26:8108
云南卫视,http://221.221.153.193:8888/rtp/239.3.1.26:8108
云南卫视,http://221.222.162.206:8888/udp/239.3.1.26:8108
云南卫视,http://221.224.4.170:1111/tsfile/live/0119_1.m3u8
云南卫视,http://222.129.139.229:8888/udp/239.3.1.26:8108
云南卫视,http://222.129.139.91:8888/udp/239.3.1.26:8108
云南卫视,http://222.134.245.16:9901/tsfile/live/0119_1.m3u8
云南卫视,http://222.142.65.165:9901/tsfile/live/0119_1.m3u8
云南卫视,http://222.142.70.7:9901/tsfile/live/0119_1.m3u8
云南卫视,http://222.142.75.203:9901/tsfile/live/0119_1.m3u8
云南卫视,http://222.241.154.37:9901/tsfile/live/23043_1.m3u8
云南卫视,http://222.70.243.41:23456/udp/239.45.0.4:5140
云南卫视,http://223.10.21.36:8083/udp/239.1.1.54:8054
云南卫视,http://223.13.1.109:9901/tsfile/live/1037_1.m3u8
云南卫视,http://223.13.1.185:9901/tsfile/live/1037_1.m3u8
云南卫视,http://223.166.234.114:7777/tsfile/live/0119_1.m3u8
云南卫视,http://223.166.234.149:7777/tsfile/live/0119_1.m3u8
云南卫视,http://223.166.234.19:7777/tsfile/live/0119_1.m3u8
云南卫视,http://223.166.234.19:7777/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://223.166.234.215:7777/tsfile/live/0119_1.m3u8
云南卫视,http://36.35.16.98:9901/tsfile/live/0001_2.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://36.99.206.63:9901/tsfile/live/0119_1.m3u8
云南卫视,http://39.134.136.161:6610/000000001000/1000000002000024694/index.m3u8?livemode=1&stbId=10&channel-id=ystenlive&Contentid=1000000002000024694
云南卫视,http://39.134.136.161:6610/000000001000/5000000011000031120/index.m3u8?livemode=1&stbId=10&channel-id=bestzb&Contentid=5000000011000031120
云南卫视,http://39.134.67.108/PLTV/88888888/224/3221225957/1.m3u8
云南卫视,http://39.98.201.151:9090/udp/225.1.8.139:8108
云南卫视,http://3ad2a0.tv.netsite.cc/proxy/599737477/599737477.m3u8
云南卫视,http://42.238.235.104:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://42.48.50.138:9002/tsfile/live/0119_1.m3u8
云南卫视,http://42.48.50.232:9002/tsfile/live/0119_1.m3u8
云南卫视,http://58.216.229.130:9901/tsfile/live/0119_1.m3u8
云南卫视,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2025561303.m3u8
云南卫视,http://58.53.152.198:9901/tsfile/live/0119_1.m3u8
云南卫视,http://58.57.21.166:9901/tsfile/live/0119_1.m3u8
云南卫视,http://58.57.21.166:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://59.173.183.242:9901/tsfile/live/0119_1.m3u8
云南卫视,http://59.173.183.242:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://59.48.75.130:3052/tsfile/live/0116_2.m3u8
云南卫视,http://60.172.59.214:9901/tsfile/live/0119_1.m3u8
云南卫视,http://60.172.59.214:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://60.187.244.125:9901/tsfile/live/1000_1.m3u8
云南卫视,http://60.187.244.165:9901/tsfile/live/1000_1.m3u8
云南卫视,http://60.187.244.54:9901/tsfile/live/1000_1.m3u8
云南卫视,http://60.189.43.82:9999/rtp/233.50.201.46:5140
云南卫视,http://61.150.67.62:9901/tsfile/live/0119_1.m3u8
云南卫视,http://61.150.67.62:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://61.173.144.157:9901/tsfile/live/0119_1.m3u8
云南卫视,http://61.173.144.157:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://61.243.161.199:9901/tsfile/live/1055_1.m3u8
云南卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221226444/2.m3u8
云南卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
云南卫视,http://[2409:8087:1a09:df::401d]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/1.m3u8?icpid=88888888&from=5&hms_devid=980&online=1720054946&vqe=3
云南卫视,http://[2409:8087:1a0a:df::4031]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
云南卫视,http://[2409:8087:1a0a:df::4036]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
云南卫视,http://[2409:8087:1a0a:df::4036]:80/wh7f454c46tw2585889583_-203274132/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8?icpid=88888888&RTS=1713969414&from=4&hms_devid=1209&online=1713969414&vqe=3
云南卫视,http://[2409:8087:1a0a:df::4038]/ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226444/index.m3u8
云南卫视,http://[2409:8087:1a0b:df::4020]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
云南卫视,http://[2409:8087:3c02:0021:0000:0001:0000:100a]:6410/shandong_cabletv.live.zte.com////CHANNEL00000367/index.m3u8?IASHttpSessionId=
云南卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000011000031120/
云南卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010119/1.m3u8
云南卫视,http://[2409:8087:5e00:24::20]:6610/000000001000/1/5000000011000031120/index.m3u8?channel-id=bestzb&Contentid=5000000011000031120&livemode=1&stbId=3
云南卫视,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000305/index.m3u8?IAS
云南卫视,http://[2409:8087:5e08:24::11]:6610/000000001000/5000000011000031120/1.m3u8?channel-id=bestzb&Contentid=5000000011000031120&livemode=1&stbId=3
云南卫视,http://[2409:8087:5e08:24::17]:6610/000000001000/1000000002000024694/index.m3u8?channel-id=bestzb&Contentid=1000000002000024694&livemode=1&stbId=3
云南卫视,http://[2409:8087:74d9:21::4]/270000001128/index.m3u8?cmcc_cid=9900000035
云南卫视,http://[2409:8087:74d9:21::4]:80/270000001128/index.m3u8?cmcc_cid=9900000035
云南卫视,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226549/index.m3u8
云南卫视,http://[2409:8087:74d9:21::6]/270000001128/9900000035/index.m3u8
云南卫视,http://[2409:8087:74d9:21::6]/270000001322/69900158041111100000002230/index.m3u8
云南卫视,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226549/index.m3u8
云南卫视,http://[2409:8087:74d9:21::6]:80/270000001128/9900000035/index.m3u8
云南卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000035/index.m3u8?
云南卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000035/index.m3u8?channel-id=newtv
云南卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000035/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000373
云南卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000035/index.m3u8?channelid=newtv&livemode=4&Contentid=9900000373
云南卫视,http://[2409:8087:74f0:22::7]:6410/270000001128/9900000035/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000035
云南卫视,http://a21709.tv.netsite.cc/proxy/599737477/599737477.m3u8
云南卫视,http://bjlive.outside.live.pthv.gitv.tv/live/YNWS-1500k/live.m3u8
云南卫视,http://cc2022.ifengli.com:2000/live/ynws-hd/2500.m3u8?innersid=2025
云南卫视,http://coolcat.synology.me:4022/rtp/239.3.1.26:8108
云南卫视,http://dsm.huarunguoji.top:35455/itv/5000000011000031120.m3u8?cdn=bestzb
云南卫视,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.61:8360
云南卫视,http://hegd-livod.tx-cdn.gitv.tv/gitv_live/G_YUNNAN-HQ/G_YUNNAN-HQ.m3u8
云南卫视,http://hwzbout.yntv.net/62hdvf/41hse3.flv
云南卫视,http://iptvcyp.top:9901/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0984&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1094&tk=f6cc1e0a0e1a
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1664&tk=2aca1ad9a849
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2185&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2962&tk=f6cc1e0a0e1a
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3339&tk=e503191f8e20
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4498&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5581&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5721&tk=e503191f8e20
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5727&tk=f6cc1e0a0e1a
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5771&tk=e503191f8e20
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6365&tk=f6cc1e0a0e1a
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7176&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7191&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7646&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7771&tk=b53028476470
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7806&tk=e503191f8e20
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8305&tk=f6cc1e0a0e1a
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9019&tk=e503191f8e20
云南卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9971&tk=f6cc1e0a0e1a
云南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
云南卫视,http://otttv.bj.chinamobile.com/PLTV/88888888/224/3221227028/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7EGfQPqRNVeBjTMsZ48qu0SA%7EtP4-l0lmSfjwLWEfK_el1vH_mv-s1zo4AQJwdedaVwG9xkuFTDg8J26cwOrNJzn20BErrHdLhuZ9EzLUCD3PMW-OMx4MGteHV2vLeW6BqoY%2CEND
云南卫视,http://php.666230.xyz/公众号【睡眼迷离的猫】/proxy/p26.php?id=482
云南卫视,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226444
云南卫视,http://php.jdshipin.com:8880/TVOD/gsyd.php?id=9900000035
云南卫视,http://www.72444165.xyz:5005/itv/bestzb/5000000011000031120
云南卫视,http://ynxsj.7766.org:9901/tsfile/live/0119_1.m3u8
云南卫视,https://tvbox.nat.netsite.cc:8043/proxy/599737477/599737477.m3u8
云南卫视,p3p://167.114.175.6:55331/63ec497c00058741e438d2e90a5c74a9
云南卫视,p3p://173.208.176.178:31809/63ec497c00058741e438d2e90a5c74a9
云浮公共,http://113.101.245.67:9988/udp/239.77.0.254:5146
云浮综合,http://113.101.160.44:8888/udp/239.77.0.253:5146
云浮综合,http://113.90.246.252:4000/udp/239.77.0.253:5146
云浮综合,http://116.28.97.209:8888/udp/239.77.0.253:5146
云浮综合,http://14.112.86.101:4022/udp/239.77.0.253:5146
云浮综合,http://14.117.233.162:9000/udp/239.77.0.253:5146
云浮综合,http://14.117.233.59:9000/udp/239.77.0.253:5146
云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
五星体育 (720p),http://223.110.245.147/ott.js.chinamobile.com/PLTV/3/224/3221226799/index.m3u8
五星体育,http://117.161.12.124/live/program/live/wxtyhd8m/8000000/mnf.m3u8
五星体育,http://148.135.93.213:81/live.php?id=五星体育
五星体育,http://180.158.146.27:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
五星体育,http://180.164.89.43:9901/tsfile/live/0107_11.m3u8?key=txiptv&playlive=1&authid=0
