更新时间,#genre#
20240807-11-33-11,url


RespoTime,whitelist,#genre#
1557.37ms,江苏文艺广播,https://fanmingming.com/fm?id=416
1559.32ms,CCTV11,http://58.19.38.162:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
1559.64ms,MDIImaster,https://mastershowtv.videovox.pw/master6123/master6123/playlist.m3u8
1560.17ms,第09集,https://v9.dious.cc/20230921/EoHFzI10/index.m3u8
1560.24ms,四川卫视,http://cdn.jdshipin.com:8880/ysp.php?id=scws
1560.70ms,北京卫视,http://tvbox6.com/tv/ysp.php?id=43
1561.89ms,一条闲木鱼,https://www.goodiptv.club/douyu/10102281
1561.98ms,都市里的丛林(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/2e2e0e875d624196af0488f6b07bb2e0/1200.m3u8
1562.24ms,第十一集,https://1080p.huyall.com/play/vbm4AL9a/index.m3u8
1562.58ms,少年包青天3,http://live.iill.top/yy.php?id=1382851540
1563.27ms,平潭综合广播,https://fanmingming.com/fm?id=2532
1563.70ms,英雄儿女,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/479d044b7a3d465fa3a5b850d36b219c/850.m3u8
1564.17ms,鯎爺,https://www.goodiptv.club/huya/11352944
1564.56ms,第一集,https://hd.ijycnd.com/play/QbYyDxOb/index.m3u8
1564.93ms,[美]养蜂人抢先,https://www.yzzy.play-cdn20.com/20240130/14212_512dac09/2000k/hls/index.m3u8
1565.21ms,「虎牙」绝地求生 𝟙,http://live.iill.top/huya.php?id=660004
1566.47ms,浙江｜绍兴文化影视,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
1567.82ms,斗鱼电影137,http://zzy789.xyz/douyu1.php?id=1274132
1568.07ms,不发威当我Kitty,https://www.goodiptv.club/huya/11342403
1568.11ms,野性美洲(五),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/58a370a91cbf49858c18e6d72007d12e/1200.m3u8
1569.47ms,鬼怪恐怖惊辣,https://lunbo.freetv.top/yy/1382748585
1569.75ms,雪山飞狐第27集,https://v.gsuus.com/play/Qe16gg0a/index.m3u8
1570.36ms,「斗鱼」FIFA,http://live.iill.top/douyu.php?id=7692166
1570.46ms,财经资讯台,http://php.jdshipin.com:8880/smt.php?id=tvbcaijing_twn
1570.58ms,电影_高分动作,https://www.goodiptv.club/huya/11352884
1571.31ms,宰相刘罗锅,http://live.iill.top/yy.php?id=1382745191
1571.32ms,梅州综合,http://php.jdshipin.com:8880/PLTV/chudian.php?id=mzzh
1571.43ms,河北农民,http://tv.pull.hebtv.com/jishi/nongminpindao.m3u8?t=2510710360&k=75118c17760542fe4385e93cc4f03d38
1571.72ms,爱幼�?,http://php.jdshipin.com:8880/itv6.php?cid=hnbblive&id=2000000004000000049
1572.22ms,文艺之声,https://fanmingming.com/fm?id=648
1572.81ms,MDIIkronehit,https://bitcdn-kronehit.bitmovin.com/v2/hls/playlist.m3u8
1573.15ms,广西卫视,http://xyt.186738613.xyz/lngd.php?id=116&Cf.m3u8
1573.30ms,RT News,https://rt-glb.rttv.com/dvr/rtnews/playlist_4500Kb.m3u8
1574.14ms,一分钟学道菜,https://www.goodiptv.club/yy/1382736901
1574.73ms,第三十集,https://vd4.bdstatic.com/mda-pj25yp4znyrr5e4w/360p/h264/1696306456736128938/mda-pj25yp4znyrr5e4w.mp4
1575.32ms,斗鱼频道,http://zzy789.xyz/douyu1.php?id=8770422
1575.32ms,镇江经济广播,https://fanmingming.com/fm?id=852
1575.39ms,斗鱼游戏HD24,https://www.goodiptv.club/douyu/7929609
1575.75ms,陕西戏曲广播,https://fanmingming.com/fm?id=562
1575.85ms,CCTV16 奥运 4K,https://iptv.doyoulinkwantyousee.top:2672/stream/channelid/127146888?profile=pass
1575.92ms,经典动漫,http://nas.dylove.xyz:35455/yy/24180320
1576.05ms,公主嫁到,http://live.iill.top/yy.php?id=1382736915
1578.35ms,忠烈杨家将,http://live.iill.top/yy.php?id=1382749909
1578.56ms,三明公共,http://stream.smntv.cn/smtv2/sd/live.m3u8
1578.64ms,埋堆堆60,https://www.goodiptv.club/huya/23903164
1579.53ms,Deejay,https://4c4b867c89244861ac216426883d1ad0.msvdn.net/live/S85984808/sMO0tz9Sr2Rk/playlist.m3u8
1579.78ms,欢乐一起看,https://lunbo.freetv.top/yy/1354930926
1580.28ms,地下交通站,https://lunbo.freetv.top/yy/1382736795
1581.01ms,裸奔的蜗牛╮,https://www.goodiptv.club/huya/11342418
1581.85ms,纬来体育,http://mtw.so/5yqGDH
1582.04ms,鹿鼎记,https://live.metshop.top/yy/28265277
1582.47ms,上海滩,http://nas.dylove.xyz:35455/yy/1382745184
1582.79ms,MDIIservers,https://eu1.servers10.com:8081/8116/index.m3u8
1583.30ms,象山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed
1584.02ms,MDIICMCTV,https://stream.cmctv.hr:49998/cmc/live.m3u8
1584.20ms,电影_罪犯,https://live.metshop.top/huya/11352962
1584.31ms,粤语港剧回忆,https://live.metshop.top/douyu/742565
1584.40ms,四大名捕,http://live.iill.top/yy.php?id=1354936203
1584.44ms,神探狄仁杰,https://lunbo.freetv.top/yy/38338029
1585.36ms,狮子的荣耀回归之路1,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/bec9f485672345339c49bc345edf9fd5/1200.m3u8
1585.42ms,第二集,https://1080p.huyall.com/play/0dNmggpb/index.m3u8
1586.25ms,CCTV1,http://tvbox6.icu/tv/migu.php?id=cctv1
1586.70ms,福建莆田湄洲妈祖祖庙,https://gctxyc.liveplay.myqcloud.com/gc/yxhcyz_1/index.m3u8
1586.99ms,CCTV央视文化精品,http://tvbox6.com/tv/ysp.php?id=31
1588.94ms,Yummy,https://www.goodiptv.club/huya/11336587
1589.23ms,电影_蜘蛛,https://live.metshop.top/huya/21059599
1589.77ms,九品芝麻官包龙星,https://www.goodiptv.club/yy/1354930968
1589.97ms,林正英全集,https://lunbo.freetv.top/yy/1335509613
1590.19ms,鬼吹灯之怒晴湘西,http://159.75.85.63:35455/huya/11602075?cdn=hwcdn
1590.26ms,超级猫行动,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/8d952bbdd6cc4e6abf9df153bc18e927/1200.m3u8
1590.65ms,CCTV7,http://119.125.104.198:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
1590.85ms,美国队长史蒂夫,https://lunbo.freetv.top/yy/1382736813
1592.37ms,百家讲坛-红楼梦篇,https://lunbo.freetv.top/yy/1382741639
1592.43ms,赘婿归来(101集),https://vd3.bdstatic.com/mda-pevb0xbdxkqavidi/720p/h264/1685433516028971486/mda-pevb0xbdxkqavidi.mp4
1592.45ms,宰相刘罗锅,http://nas.dylove.xyz:35455/yy/1382745191
1593.36ms,宝莲灯前传,http://live.iill.top/yy.php?id=1354931631
1593.56ms,考古影视,https://www.goodiptv.club/huya/29628165
1594.18ms,冰冰经典电影,https://live.metshop.top/douyu/74374
1594.50ms,聪明的顺溜之雄鹰小子S2-国漫,https://www.goodiptv.club/yy/1382736903
1595.00ms,陈瑞-爱得真伤的深,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_1218839&response=res&format=mp4&type=convert_url
1595.20ms,延安一套新闻综合频道,http://lives.cloud.yanews.cn/video/s10001-YATV-2/index.m3u8
1595.61ms,樹袋熊小九九,https://www.goodiptv.club/huya/11282233
1595.67ms,伪装者,http://nas.dylove.xyz:35455/yy/1354936244
1595.97ms,CCTV卫生健康,http://tvbox6.com/tv/ysp.php?id=35
1596.06ms,辽宁卫视,http://tvbox6.com/tv/ysp.php?id=48
1596.47ms,神雕侠侣,http://nas.dylove.xyz:35455/yy/1351762426
1597.01ms,总裁夫人竟是全能大佬,https://vd3.bdstatic.com/mda-pg54p6y22e6qpgve/cae_h264/1688645365941237291/mda-pg54p6y22e6qpgve.mp4
1597.51ms,江苏国际,http://tvbox6.icu/tv/migu.php?id=jsgj
1597.57ms,凤凰香港,http://zb.688768.xyz/jiudian/jddb.php?member=liubwdefd34&playurl=http://120.84.96.42:808/hls/81/index.m3u8
1598.31ms,秘境之蛇,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/c4e45ac9dd2642b6ae9fb95b470224a9/1200.m3u8
1598.92ms,有点意思,https://www.goodiptv.club/huya/20985824
1599.05ms,「虎牙」穿越火线,http://live.iill.top/huya.php?id=660101
1599.24ms,Wang-我的女人,https://www.goodiptv.club/huya/11352940
1599.38ms,赤峰蒙古语综合广播,https://fanmingming.com/fm?id=2147
1599.66ms,电影_灾难,https://www.goodiptv.club/huya/11602075
1599.83ms,奧運814台,https://tvb.mytvsuper.us.kg/stream/tvb/814/master.m3u8?u=btjson&p=213f2541f159ac2ec56f4173f3731fdd6ac1ea725a0c7892870cf85ea22cb3cc
1599.95ms,第三十二集,https://cdn13.yzzy-online.com/20230125/8603_07240f46/1000k/hls/index.m3u8
1600.01ms,呼伦贝尔汉语广播,https://fanmingming.com/fm?id=582
1600.32ms,雪山飞狐第28集,https://v.gsuus.com/play/9avQWNLe/index.m3u8
1600.69ms,海贼�?,https://live.metshop.top/douyu/997925
1601.64ms,江西卫视,http://cdn.jdshipin.com:8880/ysp.php?id=jxws
1602.06ms,科幻电影,https://www.goodiptv.club/yy/1354930209
1602.44ms,乌鲁木齐旅游音乐广播,https://fanmingming.com/fm?id=2300
1602.55ms,斗破苍穹斗罗大玄幻修仙剧,https://lunbo.freetv.top/yy/1356051105
1602.98ms,宫心计,http://nas.dylove.xyz:35455/yy/1354932429
1603.03ms,情满四合院,http://live.iill.top/yy.php?id=1382736888
1603.07ms,小黛兮影㊣版,http://159.75.85.63:35455/douyu/11553944
1603.24ms,寻秦记,http://live.iill.top/yy.php?id=1382851591
1604.04ms,动漫,https://lunbo.freetv.top/yy/1382747970
1604.05ms,CCTV央视台球,http://tvbox6.com/tv/ysp.php?id=34
1604.06ms,超级狮子群的故事(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/8986640e9a3f43be9ffe66f0feb41f72/1200.m3u8
1604.18ms,德爷单挑荒野,https://www.goodiptv.club/yy/27772604
1604.41ms,CCTV女性时�?,http://122.152.202.33/s/81a8a44f/index.m3u8?id=bak1_88
1604.52ms,刀刀de食堂,https://www.goodiptv.club/douyu/6733133
1604.81ms,大话西游至尊宝,https://lunbo.freetv.top/yy/1382736910
1605.07ms,CCTV13,http://tvbox6.com/tv/ysp.php?id=15
1605.87ms,斗鱼电影114,http://zzy789.xyz/douyu1.php?id=562225
1605.94ms,重庆音乐广播 FM88.10*0][0*0],http://live.xmcdn.com/live/131/64.m3u8
1607.01ms,百家讲坛-之女皇武则天,https://lunbo.freetv.top/yy/1354889015
1607.58ms,舌尖上的中国第1季,https://www.goodiptv.club/yy/1354930952
1607.78ms,笑傲江湖 第2季,https://www.goodiptv.club/yy/1382736914
1608.36ms,活力满满,https://lunbo.freetv.top/yy/1382851585
1608.57ms,南方卫视,http://171.108.239.79:8181/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1609.56ms,贝爷影厅2,http://159.75.85.63:35455/douyu/36337
1610.07ms,延安二套公共频道,http://lives.cloud.yanews.cn/video/s10001-YATV-1/index.m3u8
1610.37ms,怀仁综合频,http://1yp7hc5p.live.sxmty.com/live/hls/bff8529922344209985b6e49baa9555a/efa2543628fc4a7ea93d3d6c975f77dc.m3u8
1611.18ms,【电影】顶级动作电影,https://live.metshop.top/yy/24923327
1611.38ms,豆瓣高分✔原,https://www.goodiptv.club/douyu/8770422
1611.49ms,笑傲江湖 4K超清,http://nas.dylove.xyz:35455/yy/1354282410
1612.26ms,延安新闻综合广播,https://fanmingming.com/fm?id=712
1612.38ms,漫威影片,https://live.metshop.top/douyu/6140589
1612.52ms,天下第一,http://live.iill.top/yy.php?id=1382736838
1612.68ms,斗鱼电影81,http://zzy789.xyz/douyu1.php?id=3870925
1612.84ms,封神�?,https://live.metshop.top/yy/1353426319
1612.90ms,丸子,https://lunbo.freetv.top/yy/1382851588
1613.05ms,斗鱼游戏7,https://www.goodiptv.club/douyu/65251
1613.18ms,四川卫视,http://tvbox6.com/tv/ysp.php?id=63
1613.40ms,河北卫视,http://tvbox6.com/tv/ysp.php?id=49
1614.73ms,微醺小白,https://www.goodiptv.club/douyu/308752
1614.89ms,佛山电台901,https://fanmingming.com/fm?id=1351
1615.62ms,张国�?,https://live.metshop.top/yy/1382781415
1615.83ms,战狼3,https://live.metshop.top/yy/1456668939
1616.70ms,恐怖丧尸鬼片,http://zzy789.xyz/douyu1.php?id=263824
1616.93ms,苦乐村官,http://nas.dylove.xyz:35455/yy/1382736864
1617.77ms,徐州交通广播,https://fanmingming.com/fm?id=878
1617.85ms,红楼梦87版,http://live.iill.top/yy.php?id=1382745084
1619.08ms,法证先锋Ⅰ,http://live.iill.top/yy.php?id=1354930939
1619.38ms,第21集,https://v9.dious.cc/20231123/NgzPjjy2/index.m3u8
1620.94ms,笑傲江湖2,http://live.iill.top/yy.php?id=1354282410
1620.98ms,贵州黔南州瓮安县建中镇,https://gctxyc.liveplay.myqcloud.com/gc/ytsbjy_1/index.m3u8
1623.02ms,末日系列-外国电影合集,https://lunbo.freetv.top/yy/1354889019
1623.62ms,CCTV8k,http://cdn.jdshipin.com:8880/ysp.php?id=cctv8k
1624.02ms,电视剧•2「解说」,http://live.iill.top/huya.php?id=25018873
1624.57ms,大太监-tvb经典古装,https://live.metshop.top/yy/1382736886
1625.11ms,「虎牙」穿越火线•手游,http://live.iill.top/huya.php?id=660102
1625.26ms,名媛望族,http://live.iill.top/yy.php?id=1354932431
1625.56ms,中央新影-发现之旅,http://tvbox6.icu/tv/migu.php?id=fxzl
1627.11ms,CCTV3,http://1b6467f415.iok.la:9931/tsfile/live/1022_1.m3u8
1627.12ms,历年春晚小品合集,https://lunbo.freetv.top/yy/1382773717
1627.38ms,虎牙直播10,http://159.75.85.63:35455/huya/24762133
1628.23ms,CGTN法语,http://tvbox6.com/tv/ysp.php?id=39
1628.38ms,埋堆堆57,https://www.goodiptv.club/huya/23865124
1628.47ms,河北卫视,http://tv.pull.hebtv.com/jishi/weishipindao.m3u8?t=2510710360&k=f1b16a3a3866dafecb94ec2bb4160e58#http://tv.pull.hebtv.com/jishi/weishipindao.flv?t=2510710360&k=689e494c226aa7038632a897aa3dbd27#rtmp://tv.pull.hebtv.com/jishi/weishipindao?t=2510710360&k=6cdf3c059a496f8c8375f86e1fb53346$LR•IPV4『线路521』
1628.63ms,江苏金陵之声,https://fanmingming.com/fm?id=417
1628.78ms,第四集,https://1080p.huyall.com/play/Qe1Z6Aja/index.m3u8
1628.91ms,【胡歌好剧】 ~,https://lunbo.freetv.top/yy/29067083
1629.68ms,Fox Sports Racing,https://epg.pw/stream/05423ecb476582522a46630759aab03e0ba4ad31a81da0675489c42b11edba6b.ctv
1630.28ms,荒野求生德爷,https://lunbo.freetv.top/yy/36949900
1630.78ms,法证先锋Ⅲ,https://live.metshop.top/yy/1382736802
1630.78ms,二龙湖浩�?,https://live.metshop.top/yy/28205255
1631.51ms,华语电影,https://live.metshop.top/douyu/3928
1632.17ms,地下交通站,https://live.metshop.top/yy/1382736795
1632.37ms,吃奶滴虫,http://159.75.85.63:35455/douyu/263824
1632.65ms,Blingbling,https://lunbo.freetv.top/yy/1382851598
1633.13ms,济川,https://live.metshop.top/huya/24960298
1634.66ms,虎牙直播1,http://159.75.85.63:35455/huya/29798259
1635.83ms,电影_贺岁,https://live.metshop.top/huya/11601971
1638.20ms,吉林卫视,http://59.62.8.250:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
1638.37ms,海南卫视,http://cdn.jdshipin.com:8880/ysp.php?id=hinws
1639.33ms,「虎牙」金铲铲之战,http://live.iill.top/huya.php?id=660579
1639.37ms,第二十二集,https://1080p.huyall.com/play/5eVGg2Oa/index.m3u8
1639.53ms,斗鱼棋牌1,https://www.goodiptv.club/douyu/1227260
1639.55ms,法证先锋,http://nas.dylove.xyz:35455/yy/1354930939
1639.63ms,宰相刘罗�?,https://live.metshop.top/yy/1382745191
1639.84ms,安徽农村广播,https://fanmingming.com/fm?id=604
1640.12ms,「斗鱼」穿越火线_𝟚,http://live.iill.top/douyu.php?id=5388537
1641.95ms,神医喜来乐,http://live.iill.top/yy.php?id=1382714119
1643.10ms,天下第一,https://lunbo.freetv.top/yy/1382736838
1643.20ms,乐至综合频道,http://rmlive.lzxrmtzx.com:80/live1/live1.m3u8
1643.46ms,斗鱼影评HD2,http://zzy789.xyz/douyu1.php?id=9419771
1643.79ms,【动漫】斗罗斗破超清全屏,https://lunbo.freetv.top/yy/1382689904
1644.09ms,老广的味道 第3季-美食纪录片,https://www.goodiptv.club/yy/1382735565
1644.30ms,机智帅气的一炫君,https://www.goodiptv.club/douyu/3705472
1645.87ms,情满四合院,http://nas.dylove.xyz:35455/yy/1382736848
1646.38ms,小兵张嘎,http://live.iill.top/yy.php?id=1354930225
1647.04ms,天龙八部,https://live.metshop.top/yy/1459331991
1647.18ms,东莞新闻综合,http://php.jdshipin.com:8880/PLTV/chudian.php?id=dgxw
1647.23ms,河北卫视,http://cdn.jdshipin.com:8880/ysp.php?id=hbws
1647.33ms,Taormina,https://stream2.xdevel.com/video1s3-7/stream/playlist.m3u8
1648.42ms,斗鱼搞笑HD4,http://zzy789.xyz/douyu1.php?id=9817729
1648.49ms,科幻大片,https://www.goodiptv.club/yy/1382745181
1648.77ms,[浙江]苍南新闻综合,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8zzhed
1648.97ms,Love Radio,https://fanmingming.com/fm?id=1313
1649.38ms,湖南爱晚,http://php.jdshipin.com:8880/iptv.php?id=hngg
1649.46ms,无锡音乐广播,https://fanmingming.com/fm?id=1442
1649.52ms,斗鱼动漫2,https://www.goodiptv.club/douyu/1783144
1649.61ms,外国科幻大片,https://lunbo.freetv.top/yy/1382747628
1649.66ms,青海卫视,http://yubox.xyz/php/lngd.php?id=111
1650.43ms,周润发电影,https://live.metshop.top/huya/11342387
1650.57ms,影视剧场,https://lunbo.freetv.top/yy/1355260855
1650.67ms,春晚小品,https://www.goodiptv.club/yy/1394000564
1651.94ms,野性美洲4,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/5dcd2b749aae4e7e973271f124e83fb1/1200.m3u8
1652.41ms,「斗鱼」跑跑卡丁车,http://live.iill.top/douyu.php?id=7722576
1652.73ms,新疆维语综合广播,https://fanmingming.com/fm?id=619
1652.97ms,CCTV1,http://www.furymax.top:85/rtp/239.254.96.96:8550
1653.21ms,延边卫视,http://live.ybtvyun.com/video/s10016-7e5f23de35df/index.m3u8
1653.34ms,荆州音乐广播,https://fanmingming.com/fm?id=1541
1654.53ms,CCTV16,http://tvbox6.com/tv/ysp.php?id=19
1655.30ms,CCTV14,http://cdn.jdshipin.com:8880/ysp.php?id=cctv14
1655.30ms,情满四合院-高分电视剧,https://lunbo.freetv.top/yy/1382735541
1656.33ms,斗鱼游戏HD15,https://www.goodiptv.club/douyu/9545122
1656.47ms,斗鱼电影130,http://zzy789.xyz/douyu1.php?id=8014467
1656.51ms,CCTV17,http://tvbox6.icu/tv/migu.php?id=cctv17
1657.01ms,第二十六集,https://1080p.huyall.com/play/nel1P5Ma/index.m3u8
1657.87ms,第一财经,http://tvbox6.icu/tv/migu.php?id=dycj
1658.25ms,民視新聞,https://mirror.ghproxy.com/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV17.m3u8
1659.42ms,CCTV3,http://119.39.97.2:9002/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1661.19ms,第十集,https://1080p.huyall.com/play/kazjkKOa/index.m3u8
1662.18ms,斗鱼电视剧2,http://zzy789.xyz/douyu1.php?id=276200
1662.38ms,盐城经典调频,https://fanmingming.com/fm?id=886
1662.47ms,MDIIazahares,https://streamyes.alsolnet.com/azaharesfm/live/playlist.m3u8
1663.32ms,福建经济电台,https://fanmingming.com/fm?id=474
1664.09ms,CCTV风云足球,http://122.152.202.33/s/81a8a44f/index.m3u8?id=bak1_94
1664.26ms,江苏卫视,http://cdn.jdshipin.com:8880/ysp.php?id=jsws
1664.45ms,李连杰功夫 经典武侠,https://lunbo.freetv.top/yy/74613175
1664.91ms,炊事班的故事III,https://lunbo.freetv.top/yy/1382736716
1665.75ms,盗慕笔记鬼灯,https://live.metshop.top/yy/1382765507
1665.84ms,第五集,https://api.heimuer.tv/play/4ace426bbf7d43adb6e0b58f5bd278d2.m3u8
1667.41ms,埋堆堆50,https://www.goodiptv.club/huya/23728647
1667.50ms,漫威「解说」,http://live.iill.top/huya.php?id=17089779
1667.58ms,地下交通站,http://live.iill.top/yy.php?id=37880083
1669.36ms,第四集,https://play.hhuus.com/play/DdwyR3ra/index.m3u8
1669.54ms,康定新闻综合,http://m3u8-kd.channel.ganzitv.com/nmip-media-yajiang/channellive/channel100663/playlist.m3u8
1669.54ms,埋堆堆20,https://www.goodiptv.club/huya/23865072
1670.30ms,毒液：致命守护者,https://www.goodiptv.club/yy/1382745095
1670.33ms,漫威剧情✔原,https://www.goodiptv.club/douyu/6140589
1670.59ms,第15集,https://v10.dious.cc/20240330/0Cz5p3zf/index.m3u8
1671.60ms,只要你还需要我,https://vd2.bdstatic.com/mda-ndi3uvmd0qrjvgps/sc/cae_h264_delogo/1650337256524390613/mda-ndi3uvmd0qrjvgps.mp4
1672.84ms,勇敢的心,https://live.metshop.top/yy/1356051105
1673.28ms,大水獭回归的故事,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/0e114c18fa084fe58238307c66506675/1200.m3u8
1673.57ms,舌尖上的中国第1季,https://live.metshop.top/yy/1354930952
1674.25ms,凤凰传奇-歌唱二小放牛郎,http://antiserver.kuwo.cn/anti.s?rid=MUSIC_8120530&response=res&format=mp4&type=convert_url
1674.28ms,斗鱼游戏HD19,https://www.goodiptv.club/douyu/10389796
1674.49ms,飞虎之雷霆极战,http://live.iill.top/yy.php?id=1382736869
1674.65ms,埋堆堆10,https://www.goodiptv.club/huya/23749068
1675.16ms,YOYO TV,http://extraott.com:80/live/7921751389/6097373662/473533.m3u8
1675.27ms,MDIIiqtv,https://rtmp.info/iqtv/envivo/playlist.m3u8
1676.39ms,遂宁新闻综合,http://play.sngdxsn.com/live/xwzh/playlist.m3u8?zsicd
1676.54ms,燕双鹰,http://live.iill.top/yy.php?id=1354143942
1676.55ms,都市里的野生家园(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/06ca0e5a61624f11987ba99dc9a8ed64/1200.m3u8
1676.56ms,安徽卫视,http://tvbox6.com/tv/ysp.php?id=51
1676.63ms,陈翔六点半,https://www.goodiptv.club/huya/11274154
1677.39ms,金玉满堂,http://live.iill.top/yy.php?id=1382736881
1678.22ms,MDIIstz,https://cloudvideo.servers10.com:8081/stztelebista/index.m3u8
1678.41ms,天龙八部,https://live.metshop.top/yy/1382749944
1678.69ms,父母爱情,https://www.goodiptv.club/yy/1354926650
1679.34ms,湖南都市,http://php.jdshipin.com:8880/iptv.php?id=hnds
1679.41ms,延边交通文艺广播,https://fanmingming.com/fm?id=1189
1679.78ms,「B站」绝地求生,http://live.iill.top/bilibili.php?id=98
1680.06ms,绽放的生命(五),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/d2f3f0f3b4c242b4983ee62034f85608/1200.m3u8
1681.21ms,淮安交通文艺广播,https://fanmingming.com/fm?id=1726
1681.27ms,斗鱼电影117,http://zzy789.xyz/douyu1.php?id=338759
1681.70ms,第二十四集,https://yzzy.play-cdn7.com/20221013/22707_aae076de/index.m3u8
1682.18ms,[浙江]萧山生活频道,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8zzhed
1682.57ms,九十九步退一步,https://vd2.bdstatic.com/mda-nbk88c8b5d4vsf2m/sc/cae_h264_delogo/1645443281073338534/mda-nbk88c8b5d4vsf2m.mp4
